start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2018-11-17T12:19:07.914391,2018-11-17T12:20:56.542421,108.62803,42,6 2 5 4 3 4 6 4 2 5 8 8 5 4 2 0 1 0 7 11 2 3 7 2 1 5 3 8 7 10 7 11 4 1 0 11 0 7 6 8 3 4,1,85312,26,10,17,10.36917152998041
2018-11-17T12:22:19.550165,2018-11-17T12:24:24.166684,124.616519,42,11 11 2 3 1 6 6 9 11 0 9 7 11 4 0 11 9 7 8 4 11 9 9 2 5 6 1 6 4 9 9 10 10 5 8 7 10 2 2 9 8 0,0,100001,-1,-1,17,10.059873306705088
2018-11-17T12:24:37.251433,2018-11-17T12:26:37.704369,120.452936,42,4 8 6 8 3 6 10 1 9 4 9 8 11 8 10 5 2 7 10 1 3 8 5 9 1 6 9 0 1 8 4 7 6 3 11 10 11 9 9 10 6 9,0,100001,-1,-1,16,10.182176541667062
2018-11-17T12:26:53.349437,2018-11-17T12:29:10.697179,137.347742,42,10 10 1 6 8 10 5 7 7 11 6 5 0 10 10 3 2 7 9 10 2 2 0 7 11 8 9 9 5 1 1 9 8 1 5 1 10 3 8 9 0 0,1,77568,64,12,18,10.952048031819846
2018-11-17T12:30:49.725048,2018-11-17T12:32:05.704541,75.979493,42,3 5 8 1 9 9 2 10 3 0 7 9 11 2 3 10 10 1 4 3 0 10 9 5 5 5 8 11 8 11 9 5 3 4 4 2 5 0 4 3 0 8,1,71492,14,12,16,9.523751564348427
2018-11-17T12:33:41.369885,2018-11-17T12:34:13.668130,32.298245,42,9 6 1 0 1 6 1 5 2 0 5 8 0 1 1 1 10 9 9 1 8 6 2 9 8 5 10 11 11 4 8 6 4 3 2 4 7 6 3 10 8 9,1,21762,32,14,17,10.58706192288386
2018-11-17T12:34:43.856617,2018-11-17T12:35:51.903142,68.046525,42,7 7 11 2 7 2 6 5 10 8 10 11 11 10 0 5 6 9 8 9 8 6 2 10 9 4 4 6 5 5 2 5 8 6 3 4 2 4 0 3 11 11,1,57882,16,10,17,9.944515374138051
2018-11-17T12:36:26.785377,2018-11-17T12:38:51.748282,144.962905,42,11 9 2 11 9 1 4 9 9 10 0 1 8 10 7 7 8 11 3 11 8 4 1 5 8 11 7 10 5 4 6 8 9 9 8 3 6 9 10 7 3 0,0,100001,-1,-1,17,10.94269835593264
2018-11-17T12:39:07.082974,2018-11-17T12:41:15.537080,128.454106,42,3 10 6 1 8 4 8 4 3 2 11 2 4 7 0 11 9 7 10 0 10 0 8 4 0 9 6 3 4 7 7 2 5 6 6 2 0 9 6 9 10 11,0,100001,-1,-1,19,10.589797348664261
2018-11-17T12:41:32.727307,2018-11-17T12:42:52.292651,79.565344,42,6 4 7 0 9 8 0 5 0 3 11 10 7 0 4 8 9 5 10 3 5 6 7 8 10 10 11 7 10 11 8 9 6 10 9 6 7 7 4 3 4 8,1,62452,28,14,16,10.064922122261663
2018-11-17T12:44:09.918697,2018-11-17T12:46:18.089863,128.171166,42,3 10 0 2 10 5 0 1 10 3 4 0 4 6 8 11 8 0 4 9 7 3 2 0 9 6 7 9 0 3 2 3 6 8 8 10 0 2 6 7 0 11,0,100001,-1,-1,18,10.697749499471216
2018-11-17T12:46:39.709866,2018-11-17T12:47:54.494982,74.785116,42,7 7 2 9 8 11 6 6 1 9 0 9 11 6 2 3 10 2 9 4 2 11 4 3 2 3 8 0 11 4 0 11 0 2 4 7 0 9 8 11 3 2,1,62441,54,12,15,9.584428050503087
2018-11-17T12:49:05.641637,2018-11-17T12:51:06.359478,120.717841,42,0 8 9 11 11 8 7 2 11 7 9 10 7 9 8 1 3 8 7 2 5 6 6 3 11 1 3 10 1 6 1 1 9 9 8 0 9 0 4 2 4 0,0,100001,-1,-1,17,9.982344147318372
2018-11-17T12:51:18.466789,2018-11-17T12:51:38.913699,20.44691,43,8 11 4 6 3 5 1 6 7 8 3 10 9 10 9 6 8 4 2 11 11 6 11 4 4 7 11 11 11 8 4 3 10 9 11 0 7 7 4 7 11 8 1,1,20210,11,9,14,8.529303205789596
2018-11-17T12:51:51.361320,2018-11-17T12:54:01.766541,130.405221,43,6 8 8 6 4 1 4 1 0 0 7 6 9 9 8 1 10 11 2 11 3 2 7 9 11 1 0 1 2 2 5 9 10 0 1 3 2 1 3 1 0 4 9,0,100001,-1,-1,17,10.559915444420293
2018-11-17T12:54:16.303490,2018-11-17T12:56:06.920477,110.616987,43,10 8 0 0 2 4 6 10 7 2 3 11 10 9 1 10 10 9 8 0 4 2 0 5 0 0 10 3 11 10 8 4 0 9 9 6 2 5 9 0 11 2 3,1,77095,23,9,17,10.435878124320906
2018-11-17T12:56:42.568678,2018-11-17T12:58:29.870954,107.302276,43,6 5 9 11 0 7 5 6 8 8 3 5 2 4 5 10 6 11 8 9 0 10 5 9 2 7 5 0 9 1 2 9 8 10 9 11 10 3 10 8 0 10 7,1,68793,83,13,18,11.605180293418417
2018-11-17T13:00:07.164459,2018-11-17T13:02:29.244913,142.080454,43,8 1 3 1 2 4 0 2 2 4 9 1 11 2 7 4 11 10 11 4 6 4 4 5 3 1 0 10 10 0 7 7 8 8 9 11 7 7 8 0 7 8 7,0,100001,-1,-1,16,10.14685079534231
2018-11-17T13:02:43.627880,2018-11-17T13:04:44.961271,121.333391,43,2 0 10 8 1 6 10 11 4 7 8 9 8 3 2 9 10 6 8 5 5 9 9 6 1 5 10 10 7 7 2 11 7 7 2 2 7 9 6 6 1 6 1,1,92200,95,13,17,10.439115520517992
2018-11-17T13:07:21.372462,2018-11-17T13:08:56.625117,95.252655,43,0 2 5 4 9 4 4 3 11 10 11 3 8 8 7 4 2 1 1 11 9 5 9 6 11 1 11 4 9 5 6 11 1 8 5 6 6 8 0 8 6 7 10,1,75205,51,13,18,10.285859095516676
2018-11-17T13:10:37.308959,2018-11-17T13:13:08.960735,151.651776,43,11 4 11 2 9 7 2 2 10 3 1 2 4 8 1 5 10 5 4 6 2 5 10 0 5 6 11 7 2 5 5 0 2 3 2 6 7 9 2 0 8 1 3,0,100001,-1,-1,18,11.497024220944763
2018-11-17T13:13:32.656525,2018-11-17T13:14:22.056247,49.399722,43,6 5 2 5 6 10 8 10 11 3 7 11 9 10 10 8 9 5 7 6 7 6 2 5 3 3 5 8 11 0 3 7 9 1 9 7 10 1 10 6 3 7 4,1,42254,25,13,16,9.531378095476102
2018-11-17T13:15:10.365099,2018-11-17T13:15:43.480702,33.115603,43,7 2 2 0 1 10 7 2 4 0 4 9 10 9 11 9 0 2 7 6 5 9 4 2 2 5 5 6 11 4 9 2 6 1 9 5 3 8 4 9 9 7 7,1,23160,21,11,15,9.509053575190187
2018-11-17T13:16:01.484766,2018-11-17T13:16:32.675202,31.190436,43,0 4 3 5 8 11 10 3 5 4 1 11 0 8 9 2 10 10 2 10 1 9 7 11 8 5 6 3 8 7 0 5 6 2 1 3 4 5 6 9 6 6 6,1,27560,19,9,17,9.506796883089512
2018-11-17T13:16:45.510869,2018-11-17T13:17:01.189570,15.678701,43,6 7 11 10 7 4 6 8 1 1 4 5 4 2 7 0 11 0 3 3 0 2 6 8 9 10 3 1 8 9 9 5 6 8 11 4 9 10 6 3 5 4 4,1,15205,41,11,15,8.654965247699664
2018-11-17T13:17:11.188330,2018-11-17T13:17:59.187991,47.999661,43,1 4 1 9 7 5 5 6 4 4 1 9 7 2 6 2 0 5 6 5 3 2 2 5 10 3 4 11 9 5 10 1 3 1 8 4 2 0 4 6 1 9 10,1,31725,37,13,18,11.584629217344874
2018-11-17T13:18:37.536514,2018-11-17T13:20:50.011992,132.475478,43,6 2 2 4 2 5 6 2 7 10 8 1 10 0 0 10 9 11 0 4 1 10 11 8 6 6 4 6 8 10 8 6 4 11 4 5 0 8 5 7 4 5 10,0,100001,-1,-1,18,10.540107499403524
2018-11-17T13:21:07.885093,2018-11-17T13:23:56.821813,168.93672,43,5 4 9 9 9 8 7 10 5 1 6 1 10 6 5 1 6 3 7 8 6 3 6 6 6 10 8 11 3 3 6 1 2 5 10 8 6 9 7 2 7 0 10,0,100001,-1,-1,19,11.563733235414514
2018-11-17T13:24:13.457020,2018-11-17T13:24:28.512376,15.055356,43,6 2 3 0 4 11 0 3 1 4 1 3 2 0 0 8 11 3 3 5 2 5 1 10 10 11 10 1 1 2 10 0 2 5 10 10 5 5 1 11 10 1 2,1,14587,31,13,14,8.28262908053991
2018-11-17T13:24:39.597655,2018-11-17T13:26:43.371270,123.773615,43,6 1 5 7 0 0 4 7 5 6 3 3 6 2 3 1 11 7 5 5 4 6 7 3 4 3 0 10 5 4 5 0 4 11 8 10 9 9 9 4 6 9 1,0,100001,-1,-1,17,10.460172657128705
2018-11-17T13:27:00.770385,2018-11-17T13:29:05.301832,124.531447,43,11 1 6 9 7 5 6 9 0 5 10 3 11 10 0 9 5 9 5 1 3 10 6 3 10 7 10 9 8 11 6 9 6 9 5 8 4 6 9 8 6 6 11,0,100001,-1,-1,17,9.956809085590805
2018-11-17T13:29:19.773723,2018-11-17T13:29:47.439925,27.666202,43,0 8 4 5 8 9 4 5 3 8 8 0 10 8 9 8 9 10 9 8 9 0 4 11 0 9 7 0 0 5 8 1 11 11 2 3 2 1 0 2 7 7 6,1,21692,29,13,19,9.727645951694878
2018-11-17T13:30:02.870219,2018-11-17T13:30:19.637986,16.767767,43,4 5 8 11 10 0 11 3 8 11 6 9 9 5 7 3 5 1 6 11 4 11 11 4 3 3 5 9 7 4 0 10 6 9 11 6 7 6 8 6 6 10 9,1,11000,47,13,14,8.79446541866186
2018-11-17T13:30:25.015736,2018-11-17T13:32:32.726543,127.710807,44,7 0 0 5 1 9 0 0 1 3 5 10 10 9 6 6 3 7 6 8 6 1 3 11 10 6 8 8 11 1 3 8 8 11 10 10 3 4 2 3 1 1 3 7,0,100001,-1,-1,17,10.912273733923556
2018-11-17T13:32:53.486806,2018-11-17T13:34:52.788789,119.301983,44,1 4 11 2 9 11 8 5 0 5 2 10 7 11 0 5 8 11 10 10 8 8 3 10 11 6 7 11 0 10 10 8 0 10 9 2 6 2 4 7 9 2 7 11,1,93843,24,12,19,10.80807895147443
2018-11-17T13:37:08.530143,2018-11-17T13:39:14.716232,126.186089,44,5 9 4 5 3 8 1 4 11 3 10 3 4 2 3 3 7 2 3 0 0 11 4 0 8 3 1 2 3 8 9 9 9 5 1 8 9 4 4 4 8 0 1 3,0,100001,-1,-1,20,11.347281301983951
2018-11-17T13:39:34.410578,2018-11-17T13:40:29.216100,54.805522,44,8 3 8 6 8 9 8 1 10 9 6 1 1 11 0 4 8 10 7 3 1 10 7 4 0 9 11 8 10 6 6 5 2 0 11 6 5 7 11 0 8 9 5 2,1,40235,32,14,16,10.150535987262796
2018-11-17T13:41:14.664268,2018-11-17T13:43:15.708223,121.043955,44,10 1 2 2 9 5 6 9 5 4 11 7 9 9 11 7 3 8 11 7 10 7 9 5 7 9 5 1 4 11 11 10 6 7 8 0 11 6 6 10 10 7 10 5,0,100001,-1,-1,17,10.459146555485388
2018-11-17T13:43:29.885579,2018-11-17T13:45:40.855224,130.969645,44,11 4 11 8 3 1 4 6 4 2 7 8 1 9 6 11 7 4 2 6 5 8 5 6 4 6 11 4 9 2 2 0 11 7 6 6 9 4 7 2 3 4 3 6,0,100001,-1,-1,17,10.41169446755186
2018-11-17T13:45:55.717948,2018-11-17T13:48:05.583038,129.86509,44,11 11 8 10 11 6 3 2 0 1 5 4 4 4 4 1 0 7 8 4 8 7 3 4 6 9 0 0 10 2 10 6 2 1 11 4 2 1 8 0 1 8 8 6,0,100001,-1,-1,17,10.315510759023539
2018-11-17T13:48:19.143136,2018-11-17T13:50:51.804377,152.661241,44,11 3 2 0 0 4 3 8 1 2 2 2 0 9 10 7 3 2 2 10 2 0 0 8 7 8 10 11 8 10 8 6 11 6 1 11 9 2 1 11 2 0 2 7,0,100001,-1,-1,18,11.205691478187033
2018-11-17T13:51:08.805844,2018-11-17T13:51:43.290953,34.485109,44,2 1 6 9 10 1 8 6 5 3 8 1 9 9 9 4 11 10 2 3 4 1 11 9 5 4 1 4 4 5 0 0 3 2 9 8 7 9 2 9 10 9 7 7,1,31605,30,10,16,9.297025711782496
2018-11-17T13:52:06.958080,2018-11-17T13:54:10.737979,123.779899,44,6 5 6 11 0 4 11 0 7 5 1 6 9 1 10 1 9 5 6 1 10 11 3 0 7 0 9 1 1 8 7 8 3 5 8 10 11 2 1 5 6 10 0 3,0,100001,-1,-1,18,10.243970480021844
2018-11-17T13:54:28.433134,2018-11-17T13:57:01.183611,152.750477,44,4 3 2 7 5 4 0 0 3 1 4 6 6 1 8 7 4 3 11 11 2 5 1 11 1 8 9 2 4 9 6 5 7 6 3 2 10 7 7 5 6 7 10 6,0,100001,-1,-1,18,10.93747271666851
2018-11-17T13:57:18.356144,2018-11-17T13:57:32.207857,13.851713,44,0 3 4 11 7 4 8 1 2 1 0 4 8 7 7 9 8 5 2 4 5 1 4 5 8 8 3 2 3 8 6 9 1 3 10 2 9 9 0 7 11 8 5 9,1,12343,10,10,13,8.246977258984211
2018-11-17T13:57:40.005480,2018-11-17T13:58:05.991995,25.986515,44,3 2 10 11 11 9 0 1 2 4 5 5 5 4 7 6 6 4 8 5 9 7 2 11 11 3 2 9 5 1 3 3 10 10 3 5 4 2 5 8 6 3 6 1,1,23746,28,12,16,9.105680065444506
2018-11-17T13:58:24.938549,2018-11-17T14:00:26.521952,121.583403,44,3 7 5 1 9 10 1 3 10 2 4 4 6 4 8 4 0 8 0 1 4 7 2 10 8 11 4 8 8 7 10 2 0 9 11 0 3 7 9 7 10 7 10 10,0,100001,-1,-1,17,10.141848607046537
2018-11-17T14:00:45.312533,2018-11-17T14:01:14.259439,28.946906,44,5 0 10 8 10 5 3 7 4 5 6 4 3 7 9 11 3 4 4 6 1 9 6 6 6 10 6 10 6 6 7 9 7 10 10 1 5 2 4 7 0 4 7 9,1,25949,26,14,16,8.948006817877214
2018-11-17T14:01:38.436569,2018-11-17T14:03:43.823227,125.386658,44,3 10 9 2 3 5 6 6 1 9 4 11 9 8 9 6 3 2 6 2 0 0 2 11 2 2 9 2 7 8 0 4 0 7 2 3 11 4 11 11 11 6 6 1,0,100001,-1,-1,17,10.20211540334477
2018-11-17T14:03:59.344011,2018-11-17T14:06:12.488392,133.144381,44,10 1 0 0 3 3 11 3 6 6 10 0 0 3 8 3 0 11 1 8 0 5 6 4 9 6 1 4 5 5 7 7 10 9 11 10 11 3 5 9 9 5 6 1,0,100001,-1,-1,17,10.391033813145988
2018-11-17T14:06:24.839657,2018-11-17T14:07:03.829894,38.990237,44,3 4 6 1 10 1 11 3 1 0 5 9 0 10 5 7 7 8 1 6 9 7 9 6 2 2 11 7 2 6 11 2 0 11 7 9 6 5 3 11 1 3 0 9,1,30686,30,14,15,9.58597721142231
2018-11-17T14:07:36.696846,2018-11-17T14:10:10.224385,153.527539,44,1 0 10 9 11 1 0 1 11 2 0 10 0 5 0 5 7 8 9 7 7 4 9 6 3 8 4 2 6 11 4 6 8 0 9 4 0 0 11 7 2 10 7 11,0,100001,-1,-1,18,11.01859580685588
2018-11-17T14:10:28.917985,2018-11-17T14:12:31.282390,122.364405,44,3 1 2 7 10 11 0 7 8 0 8 1 10 5 3 10 7 9 10 0 2 4 9 1 1 0 10 10 8 10 11 0 3 6 9 9 2 11 7 9 2 0 8 8,0,100001,-1,-1,15,9.87493322408345
2018-11-17T14:12:42.917107,2018-11-17T14:14:53.451991,130.534884,45,5 3 5 2 10 8 7 5 7 6 8 0 8 0 5 0 7 5 4 9 2 2 5 10 8 9 11 0 7 5 7 5 6 11 7 3 6 1 10 9 11 9 7 5 7,0,100001,-1,-1,18,10.611904964808081
2018-11-17T14:15:09.722537,2018-11-17T14:15:46.280178,36.557641,45,6 6 5 8 7 11 8 11 8 3 8 6 8 5 5 3 4 11 11 9 10 9 6 3 8 9 1 5 9 5 9 8 0 7 4 7 8 9 7 8 7 9 9 10 7,1,25590,37,11,15,9.29007727933893
2018-11-17T14:16:03.461460,2018-11-17T14:17:49.357700,105.89624,45,3 6 9 7 7 2 10 5 0 3 6 2 11 7 0 5 3 7 3 11 4 11 10 2 11 4 0 8 6 7 0 9 11 0 8 3 2 7 6 7 3 4 1 3 11,0,100001,-1,-1,16,9.842178835789259
2018-11-17T14:18:06.330240,2018-11-17T14:18:25.430263,19.100023,45,6 7 4 11 6 1 4 0 11 8 1 2 0 3 8 5 6 4 1 4 6 3 4 4 8 3 1 2 4 4 8 10 7 3 4 4 5 10 5 4 9 2 10 2 11,1,20147,21,11,14,8.484095046494476
2018-11-17T14:18:42.112599,2018-11-17T14:21:23.852483,161.739884,45,4 8 1 11 7 3 5 4 4 0 11 9 1 5 1 4 0 2 10 5 5 8 7 2 6 1 9 9 7 8 11 11 0 5 10 8 9 5 5 4 11 9 9 6 6,0,100001,-1,-1,18,11.396038490146596
2018-11-17T14:21:42.884909,2018-11-17T14:23:48.645316,125.760407,45,3 10 0 5 0 11 0 7 4 11 7 4 9 2 5 3 7 8 7 9 9 7 4 6 3 10 7 0 2 9 11 3 4 9 11 3 0 7 8 11 1 5 6 7 8,0,100001,-1,-1,18,10.209056754827387
2018-11-17T14:24:05.296322,2018-11-17T14:25:03.558155,58.261833,45,2 2 0 1 6 1 10 3 2 6 5 0 3 11 11 9 4 6 10 6 9 10 10 3 10 8 5 8 7 5 8 9 1 9 0 0 8 3 1 9 5 3 7 4 3,1,50834,17,13,15,9.40161984835798
2018-11-17T14:25:53.239722,2018-11-17T14:27:51.704958,118.465236,45,11 2 3 11 2 7 7 5 0 11 0 11 0 4 0 0 4 0 7 2 3 7 10 2 2 3 0 8 5 6 5 0 10 2 1 8 0 5 4 3 7 8 8 1 2,1,75100,75,11,18,10.920777358759016
2018-11-17T14:29:42.898395,2018-11-17T14:29:50.266850,7.368455,45,1 10 7 10 10 3 3 0 2 3 0 8 1 4 1 1 4 0 7 11 1 4 9 7 6 2 0 7 5 5 7 8 11 4 3 1 6 4 2 1 3 5 0 7 7,1,6094,31,9,13,8.009128221966836
2018-11-17T14:29:54.145007,2018-11-17T14:30:10.457752,16.312745,45,2 10 7 3 11 3 0 5 6 1 6 9 7 3 4 2 9 6 5 5 3 10 7 5 4 0 2 3 10 3 10 1 9 8 7 3 8 10 10 2 2 5 6 2 9,1,15857,13,9,14,8.593381379134744
2018-11-17T14:30:20.252012,2018-11-17T14:32:34.533407,134.281395,45,4 0 5 5 10 5 4 4 5 5 6 6 5 9 11 4 3 7 5 6 1 0 2 0 8 9 5 5 8 4 5 0 10 2 11 11 10 11 9 11 11 6 9 6 9,0,100001,-1,-1,18,11.633653799829533
2018-11-17T14:33:00.276730,2018-11-17T14:33:58.847333,58.570603,45,2 11 8 5 9 5 10 9 7 11 9 10 10 10 8 7 2 2 11 6 5 1 1 3 0 10 9 10 9 1 4 4 4 5 8 1 8 8 6 2 4 0 10 11 4,1,45986,17,13,16,9.81997237748738
2018-11-17T14:34:59.037626,2018-11-17T14:36:56.338580,117.300954,45,4 8 5 6 1 11 4 4 2 0 0 2 2 3 4 11 4 7 4 11 4 5 2 4 9 4 8 5 7 4 3 7 7 7 10 3 6 5 0 8 5 3 3 2 9,1,98486,15,13,16,10.04618936297
2018-11-17T14:39:41.067157,2018-11-17T14:41:45.947778,124.880621,45,7 9 11 11 6 4 11 9 4 6 7 6 9 9 11 11 2 3 4 4 7 6 6 11 7 3 0 7 11 0 1 11 9 2 1 5 8 7 9 9 0 1 8 4 1,0,100001,-1,-1,17,10.278444385443935
2018-11-17T14:41:59.178867,2018-11-17T14:44:08.830015,129.651148,45,8 9 1 4 8 8 8 4 8 4 11 1 6 5 5 8 5 7 2 5 0 9 8 3 11 11 4 2 4 6 5 0 4 1 1 11 3 8 9 0 10 3 10 9 1,0,100001,-1,-1,17,10.60805441407007
2018-11-17T14:44:25.822646,2018-11-17T14:46:22.873799,117.051153,45,0 4 1 2 4 3 5 2 7 8 1 1 9 7 10 9 5 0 5 3 7 0 2 1 3 3 1 11 4 2 2 11 0 11 4 0 7 2 11 6 3 3 11 2 5,0,100001,-1,-1,17,10.117867951350792
2018-11-17T14:46:40.047611,2018-11-17T14:46:57.145310,17.097699,45,6 6 6 8 8 11 4 1 10 5 3 4 11 8 6 6 5 5 10 6 11 10 9 7 6 4 11 7 2 9 0 5 9 2 7 2 4 4 0 2 0 10 8 3 1,1,12758,43,13,17,10.353002258552037
2018-11-17T14:47:05.410699,2018-11-17T14:48:30.978483,85.567784,45,3 3 3 4 9 11 4 11 9 11 6 1 3 4 2 9 0 5 6 10 1 2 7 2 11 6 8 0 11 10 11 1 1 10 0 1 3 4 1 2 2 5 3 8 11,1,66558,25,11,17,10.147710437734483
2018-11-17T14:49:38.075224,2018-11-17T14:50:05.333894,27.25867,45,3 8 7 7 4 0 1 5 10 0 0 4 9 9 2 7 2 0 11 1 6 7 4 7 8 10 3 6 1 4 1 2 2 1 3 10 11 0 0 10 3 3 8 5 4,1,22992,13,11,17,9.916988263818064
2018-11-17T14:50:23.911644,2018-11-17T14:52:24.297398,120.385754,45,7 7 0 1 1 3 0 1 10 2 2 4 3 10 6 4 3 8 0 2 5 0 9 5 0 5 6 1 2 7 7 10 3 10 7 6 3 8 9 0 1 0 11 2 2,1,90897,19,9,18,10.176016193724948
2018-11-17T14:53:34.974822,2018-11-17T14:54:51.616901,76.642079,46,8 4 11 4 7 9 7 7 7 4 3 5 0 7 7 0 3 8 11 8 8 6 1 1 0 4 8 4 6 1 4 4 9 11 4 9 11 4 1 10 2 4 2 10 8 10,1,74854,18,12,15,9.242310135965099
2018-11-17T14:56:29.186637,2018-11-17T14:58:25.469958,116.283321,46,8 1 9 1 0 5 10 2 2 0 0 11 0 1 11 8 7 9 4 7 8 3 0 9 6 5 1 6 4 7 11 2 11 4 8 6 5 6 3 6 11 9 8 8 7 0,0,100001,-1,-1,16,10.084821536524503
2018-11-17T14:58:38.359824,2018-11-17T15:00:32.663251,114.303427,46,11 1 11 8 5 3 10 9 10 11 3 5 5 1 9 10 5 9 2 9 10 2 6 8 11 9 1 5 5 2 4 7 3 2 1 4 5 10 9 5 4 9 11 2 3 7,0,100001,-1,-1,18,9.84642271533715
2018-11-17T15:00:49.568822,2018-11-17T15:02:43.837477,114.268655,46,5 3 4 1 11 3 3 4 0 3 3 5 5 9 4 4 11 11 2 2 2 7 2 4 9 2 4 0 0 7 7 10 5 6 11 2 3 10 2 4 1 8 1 1 2 5,0,100001,-1,-1,17,10.620511164250226
2018-11-17T15:03:00.075483,2018-11-17T15:05:19.562870,139.487387,46,8 6 1 5 4 9 5 6 9 9 8 3 4 5 3 11 0 8 0 9 7 6 6 11 3 4 0 10 5 2 6 6 6 8 6 4 3 6 10 7 0 11 2 4 1 6,0,100001,-1,-1,17,10.42836884070403
2018-11-17T15:05:33.996222,2018-11-17T15:07:43.044441,129.048219,46,5 6 2 0 11 10 1 10 10 0 8 4 9 1 9 11 7 10 11 9 6 7 0 5 1 5 3 8 11 7 2 2 10 7 5 9 8 5 4 5 6 11 1 6 6 5,0,100001,-1,-1,17,10.39063523485746
2018-11-17T15:07:58.207351,2018-11-17T15:09:57.026773,118.819422,46,5 6 3 6 4 8 0 9 0 11 8 10 2 1 10 0 10 1 9 1 3 6 11 10 1 10 7 3 4 11 11 0 9 8 7 8 0 4 1 10 3 8 5 0 5 7,0,100001,-1,-1,17,10.752456188682865
2018-11-17T15:10:13.816987,2018-11-17T15:12:30.630580,136.813593,46,2 2 5 0 1 1 11 6 3 6 4 0 11 4 6 1 9 5 4 6 1 4 5 10 3 5 1 9 10 7 11 2 7 7 0 0 3 11 8 9 0 2 5 10 3 5,0,100001,-1,-1,18,11.035314413096662
2018-11-17T15:12:45.782726,2018-11-17T15:14:17.533718,91.750992,46,4 7 10 3 10 11 7 10 1 2 6 11 9 6 1 3 4 0 8 7 7 9 10 1 11 4 8 6 4 8 11 7 8 3 1 11 0 4 9 6 6 2 10 3 11 6,1,70405,26,14,17,10.215229736441549
2018-11-17T15:16:19.941962,2018-11-17T15:18:36.806347,136.864385,46,7 3 10 7 5 6 4 9 9 9 2 4 3 1 3 5 7 6 6 7 5 0 11 8 10 9 6 11 0 5 6 2 5 0 0 3 10 7 0 3 8 6 3 2 11 9,0,100001,-1,-1,17,10.182138446823169
2018-11-17T15:18:49.187337,2018-11-17T15:20:51.120590,121.933253,46,6 3 11 0 9 0 8 10 9 4 11 6 11 8 4 1 6 9 1 5 7 7 10 6 3 3 2 0 4 8 5 9 6 3 11 2 7 7 2 6 5 5 10 0 11 6,0,100001,-1,-1,16,10.02561780822584
2018-11-17T15:21:05.631920,2018-11-17T15:21:18.157687,12.525767,46,8 8 7 3 1 5 2 7 0 0 9 4 5 10 3 1 2 6 7 4 1 1 0 2 9 10 7 9 1 8 8 7 5 6 6 3 0 3 1 10 6 7 3 4 5 7,1,5944,42,12,13,8.564526400802643
2018-11-17T15:21:20.363090,2018-11-17T15:23:33.567367,133.204277,46,8 5 8 3 2 4 11 10 0 7 0 8 8 8 4 6 8 5 9 2 2 7 8 6 8 5 1 0 4 2 7 0 4 9 5 10 10 7 9 1 4 3 11 2 4 8,0,100001,-1,-1,17,10.391689946266162
2018-11-17T15:23:47.168478,2018-11-17T15:25:59.224298,132.05582,46,9 0 9 7 10 3 6 5 4 2 7 10 6 11 0 10 8 11 9 1 8 4 3 0 2 9 5 4 7 5 10 8 1 11 2 11 9 11 10 6 8 1 8 5 6 9,0,100001,-1,-1,16,10.3461003287294
2018-11-17T15:26:13.802208,2018-11-17T15:27:55.092346,101.290138,46,5 5 7 4 9 7 0 11 10 5 2 2 6 7 5 6 6 1 4 7 2 6 11 2 3 6 10 1 11 7 0 8 0 11 3 3 2 3 7 4 8 3 5 2 2 4,0,100001,-1,-1,19,10.321552170265887
2018-11-17T15:28:06.932679,2018-11-17T15:29:15.517138,68.584459,46,9 10 8 8 6 9 2 1 5 5 2 7 5 2 2 0 10 3 3 6 3 0 9 0 1 4 11 11 3 3 7 6 1 0 0 10 3 3 10 0 0 2 4 9 9 5,1,66913,30,12,19,10.576086804375029
2018-11-17T15:30:10.694799,2018-11-17T15:31:44.305542,93.610743,46,8 11 2 9 8 8 3 5 3 3 3 5 1 6 2 4 0 10 6 11 7 9 9 0 11 6 2 6 2 7 3 4 9 2 4 6 8 11 4 4 7 5 7 8 8 3,0,100001,-1,-1,18,10.362261917435436
2018-11-17T15:31:57.666264,2018-11-17T15:33:26.330042,88.663778,46,5 3 3 5 0 10 10 10 1 3 0 4 1 0 11 0 9 10 7 7 11 1 5 8 6 8 5 8 4 4 2 7 6 2 3 8 9 9 9 2 5 0 3 4 6 11,0,100001,-1,-1,17,10.01827599569359
2018-11-17T15:33:39.418821,2018-11-17T15:35:08.428613,89.009792,46,0 3 10 6 10 10 6 6 3 4 11 1 2 4 5 5 4 4 11 6 1 9 7 4 8 6 2 4 11 11 9 10 7 4 1 11 9 1 4 1 11 8 7 2 1 2,1,86305,34,14,17,10.50131363560986
2018-11-17T15:37:22.485020,2018-11-17T15:37:30.450681,7.965661,46,2 0 0 11 8 7 11 3 4 1 10 7 11 2 1 10 0 3 4 0 4 11 1 9 2 3 6 5 1 5 0 7 4 3 5 8 9 11 9 0 2 10 7 11 1 6,1,8273,16,12,16,8.993986505035327
2018-11-17T15:37:34.670377,2018-11-17T15:39:12.719359,98.048982,47,10 2 1 4 3 7 10 2 4 11 4 5 7 2 5 5 5 1 2 5 2 5 10 8 4 9 1 11 9 4 4 6 2 0 11 2 10 1 2 1 3 6 6 2 1 6 9,0,100001,-1,-1,17,10.661622847297693
