start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2018-11-17T09:48:14.568014,2018-11-17T09:50:04.437027,109.869013,42,8 3 2 1 5 2 11 8 11 1 1 6 11 9 7 2 11 1 2 9 8 10 10 6 8 5 5 3 11 10 3 3 0 7 7 3 0 2 1 1 10 9,0,100001,-1,-1,10,7.745764959457309
2018-11-17T09:50:21.347953,2018-11-17T09:52:14.282888,112.934935,42,6 11 10 11 7 5 7 0 11 10 3 1 8 0 2 10 5 2 5 6 7 2 3 11 8 11 7 5 0 0 4 3 3 4 7 6 8 9 1 9 2 2,0,100001,-1,-1,10,7.641999660928957
2018-11-17T09:52:29.370148,2018-11-17T09:54:21.689243,112.319095,42,2 4 11 2 4 7 8 1 8 10 2 1 1 11 6 3 7 2 4 3 8 3 10 11 11 9 2 9 6 5 7 0 2 1 9 1 3 3 5 2 9 1,0,100001,-1,-1,10,7.710992775578614
2018-11-17T09:54:38.418748,2018-11-17T09:56:22.976010,104.557262,42,3 5 3 1 8 4 8 7 3 0 8 6 11 1 6 10 6 4 0 5 7 8 9 10 11 1 10 0 7 8 5 9 5 10 6 3 6 3 3 3 8 7,0,100001,-1,-1,10,7.622167284713639
2018-11-17T09:56:37.676569,2018-11-17T09:58:29.669412,111.992843,42,6 5 9 10 11 4 6 8 7 6 1 4 1 9 5 6 10 10 9 4 3 4 7 0 4 8 7 3 3 5 4 9 6 2 10 1 9 2 4 2 0 11,0,100001,-1,-1,10,7.717198291682103
2018-11-17T09:58:48.893882,2018-11-17T10:00:38.900510,110.006628,42,11 6 10 2 1 3 7 2 4 6 4 3 4 2 9 10 0 2 2 9 1 6 1 2 2 2 10 8 6 9 10 3 2 2 4 6 3 3 11 6 4 1,0,100001,-1,-1,11,7.711041435535902
2018-11-17T10:00:53.000109,2018-11-17T10:02:41.197716,108.197607,42,2 3 1 1 3 2 4 0 7 9 8 0 11 7 10 10 2 5 7 2 11 4 5 3 0 5 6 3 7 4 8 9 11 2 4 7 2 3 6 8 3 8,0,100001,-1,-1,11,7.750053592656006
2018-11-17T10:02:59.121947,2018-11-17T10:04:53.341142,114.219195,42,0 7 8 9 2 4 0 7 4 5 0 10 0 4 4 6 6 8 9 1 3 3 3 8 1 11 7 5 6 10 1 4 9 6 11 0 11 10 11 11 0 7,0,100001,-1,-1,10,7.694517556944975
2018-11-17T10:05:09.300557,2018-11-17T10:07:01.472081,112.171524,42,3 2 10 10 9 4 11 6 8 8 10 0 7 4 8 11 9 1 0 0 3 7 10 1 1 0 2 11 2 11 3 6 5 5 2 10 11 11 8 1 2 11,0,100001,-1,-1,10,7.6953674264515675
2018-11-17T10:07:19.368008,2018-11-17T10:09:05.435018,106.06701,42,11 7 4 5 5 2 5 5 6 7 3 10 8 5 5 8 11 0 11 9 2 5 0 1 11 10 10 8 3 8 6 8 8 4 3 2 6 9 10 1 0 4,0,100001,-1,-1,11,7.744874267792561
2018-11-17T10:09:23.007757,2018-11-17T10:11:15.236887,112.22913,42,8 6 6 10 3 6 3 8 5 1 3 5 3 5 9 8 9 2 5 0 2 5 10 7 3 10 9 7 8 3 1 4 3 3 4 11 8 5 3 4 2 3,0,100001,-1,-1,11,7.776051961349243
2018-11-17T10:11:32.743831,2018-11-17T10:13:24.563995,111.820164,42,0 2 1 4 6 11 11 10 0 2 10 6 4 1 1 4 4 1 0 8 5 2 9 5 2 3 3 2 6 10 2 2 1 4 4 4 1 1 1 3 3 7,0,100001,-1,-1,10,7.6479022866017345
2018-11-17T10:13:41.399230,2018-11-17T10:15:31.346285,109.947055,42,2 5 1 8 9 6 5 2 4 8 6 9 0 5 2 1 11 0 7 5 0 11 1 11 3 3 5 9 7 7 10 1 5 4 2 10 2 5 3 2 7 4,0,100001,-1,-1,11,7.691358485151244
2018-11-17T10:15:47.299973,2018-11-17T10:17:37.377720,110.077747,42,4 5 8 6 10 1 3 1 8 3 1 5 4 2 2 11 10 2 0 0 2 0 0 5 8 1 8 5 2 11 10 0 4 7 0 5 2 3 11 2 1 1,0,100001,-1,-1,11,7.664483968509989
2018-11-17T10:17:54.297987,2018-11-17T10:19:40.414323,106.116336,42,11 6 4 5 3 6 5 6 1 2 1 8 0 2 11 9 6 3 7 9 1 1 5 8 8 5 10 6 6 10 6 1 5 2 7 0 1 1 5 10 5 3,0,100001,-1,-1,10,7.667863148125568
2018-11-17T10:19:55.832190,2018-11-17T10:21:10.876888,75.044698,42,4 11 1 10 7 2 9 10 11 6 4 11 2 10 5 10 9 1 9 0 2 0 2 7 7 7 10 6 1 2 7 7 5 1 9 7 9 2 3 2 2 5,1,69976,10,8,11,7.49051587318469
2018-11-17T10:22:25.929434,2018-11-17T10:24:19.021054,113.09162,42,11 6 8 3 7 4 3 1 8 0 2 7 7 10 9 2 11 8 4 4 1 1 4 1 0 2 6 11 3 0 11 10 0 4 1 3 5 5 1 6 6 9,0,100001,-1,-1,11,7.7457935628396015
2018-11-17T10:24:37.424010,2018-11-17T10:26:23.943778,106.519768,42,0 0 2 4 5 8 0 4 6 5 8 0 5 3 6 2 9 10 11 7 5 8 0 9 11 0 5 4 8 11 6 7 8 0 4 2 11 0 7 5 9 9,0,100001,-1,-1,10,7.733640206173123
2018-11-17T10:26:42.560156,2018-11-17T10:28:35.755264,113.195108,43,5 9 1 4 11 3 0 11 2 3 11 2 5 4 4 5 6 8 7 6 10 10 7 6 1 2 4 9 0 11 3 4 2 10 8 1 3 10 10 1 6 11 0,0,100001,-1,-1,11,7.718297371832463
2018-11-17T10:28:52.492018,2018-11-17T10:29:03.710420,11.218402,43,10 8 7 7 11 4 3 2 7 6 4 3 5 5 9 0 10 9 0 10 1 4 9 2 11 3 0 2 6 4 11 11 8 8 8 5 0 4 6 8 4 9 10,1,11951,7,7,9,6.2676207568825095
2018-11-17T10:29:10.989796,2018-11-17T10:31:02.264569,111.274773,43,1 2 11 1 9 4 7 0 8 5 7 2 4 11 8 7 4 9 1 5 0 0 9 6 8 4 0 10 3 10 10 9 10 2 4 8 6 11 1 11 7 11 4,0,100001,-1,-1,10,7.767778700802811
2018-11-17T10:31:23.348011,2018-11-17T10:33:12.363951,109.01594,43,9 2 4 7 11 9 0 2 3 8 4 9 1 4 8 8 8 8 8 5 2 6 6 11 9 0 4 4 7 4 6 4 5 0 2 3 6 10 10 7 9 11 6,0,100001,-1,-1,11,7.663759987576402
2018-11-17T10:33:29.844691,2018-11-17T10:35:16.873096,107.028405,43,7 6 7 2 11 4 11 1 11 0 5 0 11 6 10 6 8 9 5 8 1 2 9 8 7 4 1 1 10 1 0 2 4 1 3 6 7 6 7 5 10 6 1,0,100001,-1,-1,10,7.738715130972511
2018-11-17T10:35:32.802925,2018-11-17T10:37:25.412932,112.610007,43,2 2 10 7 4 7 5 4 2 7 10 10 11 4 2 11 9 10 0 7 7 0 8 6 7 2 0 0 1 3 0 2 2 9 2 1 11 10 7 5 7 4 0,0,100001,-1,-1,10,7.733504133461667
2018-11-17T10:37:43.533892,2018-11-17T10:39:34.158069,110.624177,43,7 2 6 4 9 0 8 5 2 11 0 3 6 7 7 3 6 9 5 1 2 0 3 0 9 10 9 6 5 0 2 0 3 1 11 8 9 6 6 8 7 8 5,0,100001,-1,-1,11,7.6843404153649475
2018-11-17T10:39:50.091150,2018-11-17T10:41:43.019491,112.928341,43,2 1 8 6 3 10 6 3 11 8 5 7 8 9 1 5 2 9 2 4 5 2 4 6 4 11 8 11 10 2 11 10 8 5 7 5 8 4 11 0 9 9 6,0,100001,-1,-1,11,7.6709464186595255
2018-11-17T10:41:59.306816,2018-11-17T10:43:49.718600,110.411784,43,9 4 1 10 0 8 3 10 9 0 1 2 6 5 0 1 2 6 3 4 6 7 6 4 2 9 9 10 0 2 11 0 7 11 10 11 7 6 9 5 8 3 5,0,100001,-1,-1,10,7.750880879929264
2018-11-17T10:44:06.852213,2018-11-17T10:45:59.547482,112.695269,43,2 6 6 9 4 9 10 0 1 0 9 9 6 9 5 8 4 5 4 1 3 11 4 2 5 6 3 7 9 4 4 4 5 6 8 1 9 6 10 1 2 3 10,0,100001,-1,-1,10,7.600692566008466
2018-11-17T10:46:15.156041,2018-11-17T10:48:03.359993,108.203952,43,1 0 3 5 8 11 7 5 3 6 9 1 5 9 5 4 0 5 7 5 8 4 11 11 10 2 10 8 0 7 3 2 1 8 5 4 6 5 7 8 8 3 5,0,100001,-1,-1,10,7.739790128924214
2018-11-17T10:48:20.529964,2018-11-17T10:50:10.153993,109.624029,43,7 0 3 3 6 4 6 1 10 10 1 1 6 1 6 1 4 5 3 5 10 10 1 6 6 4 8 5 8 7 5 7 7 5 7 7 6 5 6 10 6 2 9,0,100001,-1,-1,11,7.708761232868103
2018-11-17T10:50:28.439529,2018-11-17T10:52:23.082312,114.642783,43,0 7 0 3 10 7 9 6 11 0 4 9 6 4 4 0 2 1 8 5 8 6 2 6 11 9 7 4 1 11 1 1 4 9 5 0 8 3 0 11 10 11 4,0,100001,-1,-1,11,7.735075364338088
2018-11-17T10:52:39.761977,2018-11-17T10:52:59.131781,19.369804,43,5 2 11 8 9 5 9 11 2 2 1 5 7 6 11 2 2 11 0 11 6 9 5 0 2 10 3 4 11 11 6 5 7 2 6 7 2 10 1 3 2 9 1,1,19247,11,7,9,6.654752718228275
2018-11-17T10:53:08.075512,2018-11-17T10:54:51.962753,103.887241,43,7 7 11 3 6 6 5 8 9 4 9 0 4 1 5 1 6 7 3 6 1 11 11 10 9 4 0 10 11 2 4 3 3 7 3 6 3 3 11 9 5 1 6,0,100001,-1,-1,10,7.696215384998891
2018-11-17T10:55:08.656592,2018-11-17T10:56:59.670988,111.014396,43,3 11 7 11 6 8 7 8 1 3 2 5 6 6 5 10 3 5 9 7 4 4 2 10 0 2 6 2 9 0 9 10 0 8 9 6 7 5 4 3 2 4 5,0,100001,-1,-1,11,7.717215408263259
2018-11-17T10:57:16.187320,2018-11-17T10:59:09.532126,113.344806,43,3 4 0 9 1 9 1 0 0 5 8 8 6 6 2 5 4 1 0 10 11 4 8 0 1 3 8 11 7 3 3 1 9 6 3 0 10 9 2 3 2 2 6,0,100001,-1,-1,11,7.715863737156863
2018-11-17T10:59:27.878013,2018-11-17T11:01:18.516623,110.63861,43,0 3 5 3 8 11 6 4 9 11 11 1 3 10 0 3 11 1 8 5 8 0 11 10 11 2 4 0 7 11 3 6 7 2 6 11 11 4 6 5 1 6 2,0,100001,-1,-1,10,7.6922299383294925
2018-11-17T11:01:35.581185,2018-11-17T11:03:27.935577,112.354392,43,3 10 5 0 8 5 6 5 5 8 0 7 3 5 7 9 4 2 7 4 9 2 0 8 0 5 0 9 6 11 7 2 4 0 1 4 5 8 1 5 8 7 11,0,100001,-1,-1,10,7.636460756787646
2018-11-17T11:03:45.478418,2018-11-17T11:05:29.318879,103.840461,43,11 6 8 7 2 7 6 2 10 8 6 6 1 1 9 9 9 0 9 8 5 3 8 1 3 8 1 2 1 1 5 6 11 1 2 6 5 3 3 8 1 2 5,0,100001,-1,-1,10,7.751136914563102
2018-11-17T11:05:45.486353,2018-11-17T11:07:36.597959,111.111606,44,3 11 2 3 1 0 7 8 0 11 4 5 3 3 8 8 8 11 9 11 10 6 11 9 2 5 5 4 7 0 5 8 9 8 1 0 0 11 0 2 7 5 4 3,0,100001,-1,-1,10,7.696205543417923
2018-11-17T11:07:52.368318,2018-11-17T11:09:41.395936,109.027618,44,1 0 9 1 0 8 10 8 3 8 10 5 4 4 6 8 0 0 0 9 7 2 9 5 0 2 4 6 6 1 6 5 8 0 2 2 3 1 2 1 10 1 0 9,0,100001,-1,-1,10,7.663098758934791
2018-11-17T11:09:56.898913,2018-11-17T11:11:46.313216,109.414303,44,11 10 3 8 7 8 6 4 3 7 5 0 5 8 0 0 2 6 9 2 3 4 3 7 10 7 7 6 1 0 4 5 0 7 6 3 2 0 8 4 11 0 2 2,0,100001,-1,-1,11,7.751060667964936
2018-11-17T11:12:04.262362,2018-11-17T11:13:55.458079,111.195717,44,1 5 9 8 11 1 11 2 0 4 8 5 6 11 6 7 11 10 6 9 4 3 8 7 8 9 6 5 7 0 9 8 1 1 5 6 10 8 8 7 0 3 0 10,0,100001,-1,-1,10,7.750017829471349
2018-11-17T11:14:12.795577,2018-11-17T11:16:04.304550,111.508973,44,5 5 1 8 9 0 3 6 11 4 0 0 7 9 8 1 5 7 4 4 3 10 11 4 2 3 10 9 7 3 3 0 10 1 5 8 7 3 1 0 11 2 9 7,0,100001,-1,-1,11,7.60259053664668
2018-11-17T11:16:20.621149,2018-11-17T11:18:13.011451,112.390302,44,0 9 9 0 11 11 8 6 4 4 0 1 3 3 0 9 6 1 11 4 3 4 11 0 2 9 6 10 0 4 6 3 10 0 2 5 1 1 6 4 5 7 10 9,0,100001,-1,-1,11,7.729414889889523
2018-11-17T11:18:31.851078,2018-11-17T11:20:26.570092,114.719014,44,11 11 11 0 0 1 0 2 6 11 3 11 8 3 8 5 7 10 2 2 2 11 6 9 5 1 5 0 5 9 1 1 5 9 9 6 10 3 11 1 4 8 0 7,0,100001,-1,-1,11,7.648601500011611
2018-11-17T11:20:42.966884,2018-11-17T11:22:31.316838,108.349954,44,10 6 6 2 3 11 7 9 1 10 3 5 3 10 7 6 7 2 6 7 7 3 10 5 7 7 2 2 6 4 3 2 11 10 5 6 9 10 1 2 10 0 5 0,0,100001,-1,-1,10,7.580147887712161
2018-11-17T11:22:46.016961,2018-11-17T11:24:39.821990,113.805029,44,0 8 8 9 10 6 6 7 4 5 2 4 5 5 9 5 4 5 8 7 6 11 6 3 0 2 0 8 8 0 9 11 9 9 6 2 7 8 4 2 11 11 10 2,0,100001,-1,-1,10,7.721380744843813
2018-11-17T11:24:56.374174,2018-11-17T11:26:49.524197,113.150023,44,2 6 10 8 10 5 3 3 5 10 5 5 9 2 1 8 9 9 8 6 7 5 9 7 3 3 7 0 2 1 0 11 7 6 6 5 9 5 6 3 8 4 9 9,0,100001,-1,-1,10,7.620315757762012
2018-11-17T11:27:05.226701,2018-11-17T11:28:56.107351,110.88065,44,6 4 8 6 1 6 1 3 6 8 6 8 1 3 1 8 10 2 4 2 11 3 0 1 1 8 11 1 6 10 3 1 1 1 5 2 3 3 2 0 2 1 0 5,0,100001,-1,-1,10,7.693506238318144
2018-11-17T11:29:13.207028,2018-11-17T11:31:06.548001,113.340973,44,8 9 6 10 7 10 1 8 11 4 6 10 6 2 10 2 4 5 10 2 6 6 9 1 10 8 7 8 0 10 0 11 4 7 0 4 0 3 11 4 5 4 1 4,0,100001,-1,-1,10,7.672398644489513
2018-11-17T11:31:22.636038,2018-11-17T11:33:13.121315,110.485277,44,0 7 4 1 4 7 2 2 6 5 1 6 7 0 4 8 6 4 11 6 10 0 0 4 5 7 9 6 4 3 5 8 5 2 2 11 7 4 4 6 1 11 6 4,0,100001,-1,-1,11,7.746095440444877
2018-11-17T11:33:30.442306,2018-11-17T11:35:20.962246,110.51994,44,7 0 7 5 7 11 3 1 3 7 7 3 8 7 2 5 4 3 8 6 11 11 3 4 6 8 4 2 4 6 3 1 11 9 11 8 10 5 9 10 6 8 7 5,0,100001,-1,-1,10,7.718059322390607
2018-11-17T11:35:38.966675,2018-11-17T11:37:27.901862,108.935187,44,6 6 9 1 10 11 8 7 3 1 2 5 4 1 0 7 2 5 10 8 0 1 8 5 5 9 4 8 7 11 10 7 11 4 5 7 5 1 5 6 5 8 7 10,0,100001,-1,-1,10,7.6423409182998245
2018-11-17T11:37:44.796010,2018-11-17T11:39:34.764569,109.968559,44,2 5 6 7 9 9 11 8 5 7 8 7 6 6 7 5 1 8 0 4 1 10 1 3 8 6 9 2 0 10 9 7 2 3 5 6 7 8 9 4 7 2 6 11,0,100001,-1,-1,11,7.762957907927559
2018-11-17T11:39:51.520358,2018-11-17T11:41:43.138375,111.618017,44,11 3 7 3 10 3 10 11 8 6 11 11 4 3 8 7 9 6 11 11 2 3 0 10 9 9 5 8 11 8 3 8 7 7 10 9 11 11 1 8 10 9 0 3,0,100001,-1,-1,10,7.716562667828235
2018-11-17T11:42:00.293047,2018-11-17T11:43:49.140596,108.847549,44,0 3 0 2 3 1 9 4 2 4 7 8 4 2 2 11 11 3 7 8 10 10 8 11 9 5 4 7 6 5 5 8 10 11 6 10 3 0 8 10 5 9 5 2,0,100001,-1,-1,11,7.691738065738714
2018-11-17T11:44:04.590396,2018-11-17T11:45:57.584353,112.993957,44,11 1 3 4 3 6 7 5 4 7 9 4 4 0 11 9 8 0 11 1 4 2 3 0 2 9 11 0 5 3 0 5 7 3 6 3 7 9 9 5 10 3 8 7,0,100001,-1,-1,10,7.7642577298139575
2018-11-17T11:46:14.271050,2018-11-17T11:48:08.300902,114.029852,44,10 6 8 7 3 4 11 9 5 4 0 4 4 4 7 3 6 2 10 8 7 9 7 9 0 4 9 2 10 1 10 10 6 5 4 11 3 4 1 5 0 0 7 10,0,100001,-1,-1,12,7.854029941159755
2018-11-17T11:48:26.456448,2018-11-17T11:50:15.413105,108.956657,45,2 3 5 10 5 4 4 1 2 3 5 0 5 10 2 7 6 9 2 11 3 11 4 3 6 2 2 10 5 4 7 5 8 9 4 2 11 4 2 9 5 0 3 2 1,0,100001,-1,-1,10,7.756123877103694
2018-11-17T11:50:35.014148,2018-11-17T11:52:26.120463,111.106315,45,6 5 4 3 2 1 3 0 2 7 4 1 8 9 0 5 8 9 5 10 0 1 8 9 2 10 9 7 5 2 11 0 5 5 2 5 8 3 8 7 8 10 1 0 7,0,100001,-1,-1,10,7.732903469187576
2018-11-17T11:52:42.872017,2018-11-17T11:54:33.740453,110.868436,45,0 3 5 8 3 0 5 8 0 9 0 2 9 4 8 3 0 8 7 6 10 1 1 8 11 1 9 7 5 6 11 10 8 0 3 7 8 10 11 9 5 7 5 4 1,0,100001,-1,-1,10,7.72552385717162
2018-11-17T11:54:52.191244,2018-11-17T11:56:44.777540,112.586296,45,6 9 1 2 6 5 4 5 7 11 1 10 3 8 8 1 2 3 3 1 2 11 4 9 6 2 9 11 4 7 5 3 4 11 4 9 10 0 0 10 9 9 6 7 3,0,100001,-1,-1,11,7.690732582688
2018-11-17T11:57:01.285910,2018-11-17T11:58:37.980319,96.694409,45,4 5 2 11 3 5 10 0 0 2 11 2 6 10 5 5 5 4 11 8 9 9 2 11 3 11 0 7 5 4 9 7 11 10 9 1 2 1 9 6 11 3 8 3 1,0,100001,-1,-1,11,7.666933155415402
2018-11-17T11:58:49.138506,2018-11-17T12:00:14.557498,85.418992,45,3 8 6 9 1 10 5 5 7 3 10 1 2 9 6 6 4 3 10 8 4 11 2 7 10 3 3 11 0 9 7 7 3 1 3 10 7 11 7 9 0 5 8 3 6,0,100001,-1,-1,10,7.720552460757459
2018-11-17T12:00:29.138275,2018-11-17T12:02:05.620839,96.482564,45,5 9 10 3 6 2 11 1 6 6 1 6 7 10 10 1 1 3 3 5 10 0 7 7 8 11 1 2 5 4 0 9 11 2 6 7 2 10 0 0 5 10 0 5 9,0,100001,-1,-1,10,7.583100968590428
2018-11-17T12:02:17.453821,2018-11-17T12:03:57.432170,99.978349,45,2 11 1 2 11 1 3 0 9 2 11 4 11 4 7 4 6 11 6 1 8 8 1 8 7 3 11 0 2 5 0 10 11 6 7 11 11 11 7 2 10 7 7 2 2,0,100001,-1,-1,10,7.688824481862421
2018-11-17T12:04:11.286249,2018-11-17T12:05:51.878487,100.592238,45,3 5 7 5 0 11 3 2 7 6 2 6 9 8 6 6 8 4 1 8 7 4 0 2 3 7 7 9 8 11 9 1 9 8 1 0 7 5 6 11 9 5 2 5 7,0,100001,-1,-1,11,7.62870200391726
2018-11-17T12:06:04.776270,2018-11-17T12:07:35.848554,91.072284,45,5 0 5 4 6 1 1 8 6 8 4 11 2 9 8 3 0 7 7 4 3 2 5 3 8 6 2 4 1 1 11 3 1 6 2 9 4 7 3 7 5 9 0 10 1,0,100001,-1,-1,11,7.707768102401892
2018-11-17T12:07:49.303971,2018-11-17T12:09:25.966473,96.662502,45,9 2 9 7 2 2 2 9 2 7 6 8 10 11 3 2 9 10 11 7 4 5 1 3 2 9 5 1 8 3 2 9 8 10 1 8 6 9 10 10 9 8 11 8 9,0,100001,-1,-1,10,7.71962041709378
2018-11-17T12:09:39.883998,2018-11-17T12:11:15.076744,95.192746,45,8 7 9 4 8 0 8 1 10 5 5 8 9 2 3 8 10 2 1 8 5 3 6 2 0 1 3 10 1 10 1 10 10 1 11 2 1 5 7 2 7 4 0 1 1,0,100001,-1,-1,10,7.645069116960951
2018-11-17T12:11:30.504762,2018-11-17T12:13:07.703995,97.199233,45,6 2 6 7 10 3 6 6 3 3 10 1 1 0 3 3 11 10 8 4 0 0 11 9 10 2 1 4 7 3 7 5 4 2 1 5 3 8 0 7 4 3 7 2 6,0,100001,-1,-1,11,7.761549244401671
2018-11-17T12:13:21.825838,2018-11-17T12:15:08.373505,106.547667,45,6 1 5 7 0 11 10 1 10 10 8 7 0 0 9 0 8 6 6 4 9 7 4 2 7 7 5 5 3 7 0 3 0 8 0 2 1 1 0 5 2 10 5 0 10,0,100001,-1,-1,11,7.715345366695656
2018-11-17T12:15:22.670834,2018-11-17T12:16:58.519714,95.84888,45,8 1 2 7 6 4 11 7 9 0 3 7 6 6 3 8 11 10 0 2 7 7 10 1 0 11 9 10 6 6 1 8 4 2 1 0 5 10 0 3 10 8 6 10 2,0,100001,-1,-1,10,7.687844010610657
2018-11-17T12:17:12.125517,2018-11-17T12:18:45.804496,93.678979,45,6 3 10 10 6 11 9 4 5 4 0 8 1 9 6 11 4 2 9 11 4 4 1 1 3 7 11 3 6 11 3 2 1 3 3 11 8 11 1 9 6 5 7 10 11,0,100001,-1,-1,11,7.685583264897603
2018-11-17T12:18:59.905507,2018-11-17T12:20:37.411677,97.50617,45,1 2 10 0 7 5 2 2 11 4 6 10 11 7 8 10 10 3 1 8 10 9 4 8 4 5 10 7 7 8 11 6 2 7 10 1 2 11 3 2 6 10 10 10 11,0,100001,-1,-1,11,7.663779126787205
2018-11-17T12:20:50.596906,2018-11-17T12:22:18.706052,88.109146,45,4 9 5 3 4 0 3 0 3 6 2 4 7 4 9 4 8 4 4 4 0 5 0 0 2 6 4 0 10 1 0 11 10 6 6 2 9 0 11 10 1 3 3 5 6,0,100001,-1,-1,11,7.713289167555974
2018-11-17T12:22:30.746734,2018-11-17T12:24:09.541933,98.795199,45,4 2 4 3 6 8 9 2 4 6 7 5 7 7 6 11 8 9 10 6 11 9 8 0 5 1 6 8 8 4 4 2 4 2 6 4 7 9 8 11 1 9 9 2 0,0,100001,-1,-1,10,7.670108420084766
2018-11-17T12:24:23.547061,2018-11-17T12:25:53.951965,90.404904,45,4 9 6 10 11 6 7 4 6 2 7 4 5 8 11 11 7 2 10 11 4 8 5 7 8 3 11 7 2 5 9 1 3 7 5 3 0 2 10 1 8 3 2 9 0,0,100001,-1,-1,10,7.7395480614362695
2018-11-17T12:26:08.376288,2018-11-17T12:27:45.291607,96.915319,46,1 4 7 9 1 5 8 0 5 4 11 3 7 8 9 0 7 3 8 5 1 4 2 3 10 11 2 0 5 2 2 10 5 9 2 6 9 6 4 7 5 0 9 7 6 9,0,100001,-1,-1,11,7.652643077407172
2018-11-17T12:27:58.928890,2018-11-17T12:29:26.841845,87.912955,46,4 3 1 8 5 8 9 0 9 0 10 9 4 8 11 2 6 4 3 0 3 10 0 8 1 4 11 6 1 10 6 8 5 2 4 8 3 8 4 5 6 3 0 9 9 9,0,100001,-1,-1,10,7.724469580514431
2018-11-17T12:29:42.205136,2018-11-17T12:29:45.345325,3.140189,46,0 8 3 2 11 3 2 11 2 7 7 4 7 3 6 7 5 3 2 1 2 0 4 6 6 6 5 7 2 4 2 11 2 6 11 4 1 2 2 9 0 1 5 5 10 11,1,3288,8,6,7,5.7040834542872005
2018-11-17T12:29:46.392968,2018-11-17T12:31:22.411376,96.018408,46,9 4 0 4 3 3 6 6 2 2 3 0 0 7 8 3 5 5 4 9 0 11 9 4 8 6 1 11 0 8 3 1 4 3 4 5 6 7 7 8 6 6 6 9 9 6,0,100001,-1,-1,10,7.611362856191161
2018-11-17T12:31:34.758230,2018-11-17T12:33:06.740854,91.982624,46,4 2 4 6 7 2 7 2 0 11 9 0 5 4 2 7 6 6 2 0 1 0 2 5 9 6 5 3 11 2 10 1 5 5 2 3 7 9 0 9 7 9 11 6 2 2,0,100001,-1,-1,10,7.742346432909757
2018-11-17T12:33:20.701207,2018-11-17T12:34:52.478479,91.777272,46,4 1 8 7 10 8 3 4 2 3 11 11 8 3 1 9 1 3 7 0 8 6 4 8 0 3 7 8 11 8 4 5 7 0 11 1 8 11 10 3 11 6 2 4 4 3,0,100001,-1,-1,10,7.706597103835251
2018-11-17T12:35:06.316378,2018-11-17T12:36:41.003340,94.686962,46,10 0 9 0 5 7 11 0 11 8 11 10 8 1 4 6 10 7 2 3 5 9 1 11 1 0 8 0 8 11 6 8 1 10 0 11 3 1 0 5 5 7 7 11 9 6,0,100001,-1,-1,10,7.746610353548078
2018-11-17T12:36:56.314468,2018-11-17T12:38:42.230939,105.916471,46,11 8 7 11 6 5 7 6 4 9 0 4 1 6 10 10 2 5 10 3 10 5 2 1 2 5 3 7 10 1 8 11 1 3 0 8 10 2 9 8 10 10 8 5 1 4,0,100001,-1,-1,11,7.626915363409908
2018-11-17T12:38:55.081744,2018-11-17T12:40:33.523192,98.441448,46,8 5 6 6 10 8 9 5 2 11 8 1 4 9 0 7 2 1 6 9 11 6 10 9 11 0 1 6 4 9 6 2 10 10 2 7 6 8 8 10 5 10 1 0 11 6,0,100001,-1,-1,10,7.744864709102172
2018-11-17T12:40:50.069817,2018-11-17T12:42:26.638885,96.569068,46,4 4 1 0 3 0 4 2 11 10 10 5 10 10 0 5 1 5 0 4 2 3 6 11 10 1 1 10 6 9 4 4 6 9 5 10 7 4 6 9 6 5 9 6 1 9,0,100001,-1,-1,10,7.617268810925263
2018-11-17T12:42:38.242124,2018-11-17T12:44:04.663598,86.421474,46,3 10 6 7 9 10 7 10 3 7 5 2 6 9 1 10 7 3 11 7 7 4 8 4 8 6 4 4 7 9 2 9 2 3 0 3 1 11 8 11 2 0 0 4 11 9,0,100001,-1,-1,11,7.696901026973736
2018-11-17T12:44:16.976183,2018-11-17T12:46:01.579351,104.603168,46,6 9 6 7 7 7 3 5 9 11 6 7 9 9 0 8 10 11 10 1 2 10 2 2 3 6 2 11 0 7 2 2 2 9 1 11 4 2 4 1 4 5 3 2 9 2,0,100001,-1,-1,10,7.669562050983161
2018-11-17T12:46:13.570044,2018-11-17T12:47:47.812745,94.242701,46,6 10 0 10 8 0 0 1 4 4 5 5 7 11 8 6 2 5 1 4 2 1 5 2 1 11 10 11 2 0 4 9 2 7 5 5 3 0 4 4 2 1 2 7 11 8,0,100001,-1,-1,11,7.743737215223519
2018-11-17T12:48:02.724988,2018-11-17T12:49:35.749909,93.024921,46,10 2 10 0 2 7 10 7 4 8 6 8 0 4 1 1 1 1 11 1 3 3 4 1 3 4 2 10 1 9 6 4 2 11 7 0 8 1 4 8 3 4 9 2 10 11,0,100001,-1,-1,11,7.701174941159284
2018-11-17T12:49:51.676488,2018-11-17T12:51:21.452575,89.776087,46,5 3 2 9 6 5 3 0 9 4 6 6 8 10 5 2 10 7 3 5 8 9 2 4 2 4 9 0 0 0 4 5 2 5 3 8 8 3 7 3 7 7 3 6 7 2,0,100001,-1,-1,10,7.716693460048741
2018-11-17T12:51:35.410191,2018-11-17T12:53:16.683478,101.273287,46,0 8 9 2 1 0 7 7 8 0 5 8 9 1 6 8 0 3 0 10 11 8 3 3 2 1 4 0 10 1 3 5 4 7 8 6 8 3 10 7 2 1 3 8 4 8,0,100001,-1,-1,10,7.6974307424159605
